source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
1469230594530741760,1469230594530741825,1469230594530741827,17,True,0.11566569348783048,0.11566569348783048,0.6860889844415955,7,9.999838167734023,74,,0.0,-43.219792696602006,-43.219792696602006
1469230594530741760,1469230594530741825,1469230594530741827,18,True,0.09685278329394822,0.09685278329394822,0.6623008893620663,7,9.985266203292415,74,,0.0,-39.21575006275679,-39.21575006275679
1469230594530741760,1469230594530741825,1469230594530741827,19,True,0.0694251404093161,0.0694251404093161,0.625216191500771,7,9.867775266768446,76,,0.0,0.39460246624134454,0.39460246624134454
1469230594530741760,1469230594530741825,1469230594530741827,20,True,0.11172891906586228,0.11172891906586228,0.6559375591290367,7,9.848648385261288,76,,0.0,8.391823191613527,8.391823191613527
1469230594530741760,1469230594530741825,1469230594530741827,21,True,0.15774457447784213,0.15774457447784213,0.7218544492500112,7,9.853124801951001,72,,0.0,-76.23549041354971,-76.23549041354971
1469230594530741760,1469230594530741825,1469230594530741827,22,True,0.08759835598906943,0.08759835598906943,0.6566785638561237,7,10.004482949666016,74,,0.0,43.23502858396938,43.23502858396938
1469230594530741760,1469230594530741825,1469230594530741827,23,True,0.16192310342041374,0.16192310342041374,0.7164161713753304,7,9.953063949159326,74,,0.0,-43.23502858396943,-43.23502858396943
1469230594530741760,1469230594530741825,1469230594530741827,24,True,0.14149773915989275,0.14149773915989275,0.6541457998224799,7,9.79570012771343,76,,0.0,12.511869548777304,12.511869548777304
1469230594530741760,1469230594530741825,1469230594530741827,25,True,0.09970382699515953,0.09970382699515953,0.6782050778828199,7,10.031459704194216,73,,0.0,-64.42175097722436,-64.42175097722436
1469230594530741760,1469230594530741825,1469230594530741827,26,True,0.11363197812179036,0.11363197812179036,0.6993841327937688,7,9.815006624198727,70,,0.0,-100.42023660392054,-100.42023660392054
1469230594530741760,1469230594530741825,1469230594530741827,27,True,0.1526928637441067,0.1526928637441067,0.6892135012730974,7,9.844383627426822,72,,0.0,76.07247048862159,76.07247048862159
1469230594530741760,1469230594530741825,1469230594530741827,28,True,0.11232598285292239,0.11232598285292239,0.6646647089961625,7,10.007513963106298,76,,0.0,10.168623809544869,10.168623809544869
1469230594530741760,1469230594530741825,1469230594530741827,29,True,0.13549731713977678,0.13549731713977678,0.6926209380882651,7,10.167153917589033,76,,0.0,8.383565966153549,8.383565966153549
1469230594530741760,1469230594530741825,1469230594530741827,30,True,0.112534949579493,0.112534949579493,0.7002986983402443,7,10.16808524092646,74,,0.0,-49.57831095242949,-49.57831095242949
1469230594530741760,1469230594530741825,1469230594530741827,31,True,0.10360223824392766,0.10360223824392766,0.6813699916944682,7,9.888215269372884,70,,0.0,-88.80573627840106,-88.80573627840106
1469230594530741760,1469230594530741825,1469230594530741827,32,True,0.09536215627973253,0.09536215627973253,0.6529061549749718,7,9.791257699544653,72,,0.0,72.65567058072406,72.65567058072406
1469230594530741760,1469230594530741825,1469230594530741827,33,True,0.13525193504040078,0.13525193504040078,0.7094406403465738,7,10.044921143741176,73,,0.0,-53.63898599235393,-53.63898599235393
1469230594530741760,1469230594530741825,1469230594530741827,34,True,0.11527289701298782,0.11527289701298782,0.6791972148766204,7,10.155101170179268,75,,0.0,-18.762183571598293,-18.762183571598293
1469230594530741760,1469230594530741825,1469230594530741827,35,True,0.20616281158230967,0.20616281158230967,0.7528569841496716,7,9.699731692726699,70,,0.0,-104.17304498758459,-104.17304498758459
1469230594530741760,1469230594530741825,1469230594530741827,36,True,0.11480546922439987,0.11480546922439987,0.6854137372871558,7,10.002691003733439,74,,0.0,-27.537348889467882,-27.537348889467882
1469230594530741760,1469230594530741825,1469230594530741827,37,True,0.14664178580257378,0.14664178580257378,0.7146241923321346,7,9.854610745932385,72,,0.0,76.3561654455348,76.3561654455348
1469230594530741760,1469230594530741825,1469230594530741827,38,True,0.11078610599289271,0.11078610599289271,0.6786907498699218,7,10.026268769318659,74,,0.0,-33.79199404775089,-33.79199404775089
1469230594530741760,1469230594530741825,1469230594530741827,39,True,0.12377681304113895,0.12377681304113895,0.7029976086675735,7,9.844561313570154,70,,0.0,-93.98496240601509,-93.98496240601509
1469230594530741760,1469230594530741825,1469230594530741827,40,True,0.14052961982628162,0.14052961982628162,0.6975151402127742,7,9.949746454986228,74,,0.0,29.470779175845955,29.470779175845955
1469230594530741760,1469230594530741825,1469230594530741827,41,True,0.10461846065555998,0.10461846065555998,0.6746480138737518,7,10.07883492978996,74,,0.0,27.045697451412504,27.045697451412504
1469230594530741760,1469230594530741825,1469230594530741827,42,True,0.10027480498866918,0.10027480498866918,0.6529817211986775,7,9.91177641774105,76,,0.0,-6.634296428671576,-6.634296428671576
1469230594530741760,1469230594530741825,1469230594530741827,43,True,0.10444761192686887,0.10444761192686887,0.6521546413365474,7,9.82777745244309,76,,0.0,0.39587454910509473,0.39587454910509473
1469230594530741760,1469230594530741825,1469230594530741827,44,True,0.12831996294748071,0.12831996294748071,0.7040399003466428,7,9.78699320068693,70,,0.0,-119.25310805210755,-119.25310805210755
1469230594530741760,1469230594530741825,1469230594530741827,45,True,0.13823898650105518,0.13823898650105518,0.7020316960105806,7,10.040023034256883,74,,0.0,43.24258545920395,43.24258545920395
1469230594530741760,1469230594530741825,1469230594530741827,46,True,0.10523280559513712,0.10523280559513712,0.6710947204141966,7,9.953153857259679,74,,0.0,-36.90948990310429,-36.90948990310429
1469230594530741760,1469230594530741825,1469230594530741827,47,True,0.1130251173002588,0.1130251173002588,0.6839036809020554,7,10.121847859962388,74,,0.0,-43.196111039920034,-43.196111039920034
1469230594530741760,1469230594530741825,1469230594530741827,48,True,0.15373989713295125,0.15373989713295125,0.7221651125633521,7,10.112050997977118,73,,0.0,-58.89724310776944,-58.89724310776944
1469230594530741760,1469230594530741825,1469230594530741827,49,True,0.12251607493339205,0.12251607493339205,0.676410321843928,7,10.083010468403671,76,,0.0,0.39587454910509473,0.39587454910509473
1469230594530741760,1469230594530741825,1469230594530741827,50,True,0.1607245081391973,0.1607245081391973,0.7021630018952985,7,9.60942594708677,74,,0.0,-33.83458646616543,-33.83458646616543
1469230594530741760,1469230594530741825,1469230594530741827,51,True,0.12678315160370315,0.12678315160370315,0.6962572247036535,7,10.076133827630484,73,,0.0,52.51673992045137,52.51673992045137
1469230594530741760,1469230594530741825,1469230594530741827,52,True,0.13113166389126546,0.13113166389126546,0.7273201791130928,7,10.013817963237795,70,,0.0,-120.85351913913594,-120.85351913913594
1469230594530741760,1469230594530741825,1469230594530741827,53,True,0.12731280597817504,0.12731280597817504,0.7115498592488634,7,9.867532096835868,70,,0.0,-83.20339332084735,-83.20339332084735
1469230594530741760,1469230594530741825,1469230594530741827,54,True,0.13436555624858026,0.13436555624858026,0.6862403093959569,7,9.979229940871058,74,,0.0,-43.23502858396943,-43.23502858396943
1469230594530741760,1469230594530741825,1469230594530741827,55,True,0.11248249859277178,0.11248249859277178,0.67514572871127,7,9.994794228055675,74,,0.0,-33.81901944854567,-33.81901944854567
1469230594530741760,1469230594530741825,1469230594530741827,56,True,0.11626423523085101,0.11626423523085101,0.6613313238713896,7,9.90398337048643,76,,0.0,10.168623809544869,10.168623809544869
1469230594530741760,1469230594530741825,1469230594530741827,57,True,0.1089457797373331,0.1089457797373331,0.6747497684087976,7,10.182877646237735,76,,0.0,0.06983469924911789,0.06983469924911789
1469230594530741760,1469230594530741825,1469230594530741827,58,True,0.11633321576013904,0.11633321576013904,0.7121827690702377,7,10.071668019583296,70,,0.0,-108.56095577706782,-108.56095577706782
1469230594530741760,1469230594530741825,1469230594530741827,59,True,0.10656504942869885,0.10656504942869885,0.6687828680427058,7,9.874500703529911,74,,0.0,-43.196111039920034,-43.196111039920034
1469230594530741760,1469230594530741825,1469230594530741827,60,True,0.1102590871303949,0.1102590871303949,0.675191596474547,7,9.900054383794192,74,,0.0,-33.79199404775089,-33.79199404775089
1469230594530741760,1469230594530741825,1469230594530741827,61,True,0.1311244354482083,0.1311244354482083,0.684430094251787,7,9.869661155433736,75,,0.0,-15.314068155875798,-15.314068155875798
1469230594530741760,1469230594530741825,1469230594530741827,62,True,0.11628397408308036,0.11628397408308036,0.6785227126275092,7,9.909827511845274,73,,0.0,-55.25027172919263,-55.25027172919263
1469230594530741760,1469230594530741825,1469230594530741827,63,True,0.11552997730121548,0.11552997730121548,0.6892776970792204,7,10.076828406505328,74,,0.0,-27.530221641754775,-27.530221641754775
1469230594530741760,1469230594530741825,1469230594530741827,64,True,0.12330566864419133,0.12330566864419133,0.6805178164197401,7,9.909046430211564,74,,0.0,30.04427081472502,30.04427081472502
1469230594530741760,1469230594530741825,1469230594530741827,65,True,0.1464731625490103,0.1464731625490103,0.7097808370275641,7,10.072317970348603,73,,0.0,-64.46066852127376,-64.46066852127376
1469230594530741760,1469230594530741825,1469230594530741827,66,True,0.09444387552991572,0.09444387552991572,0.6590522929882427,7,9.931473254937025,74,,0.0,-33.79199404775089,-33.79199404775089
1469230594530741760,1469230594530741825,1469230594530741827,67,True,0.11156149879993899,0.11156149879993899,0.6842673456264298,7,10.02944114732202,74,,0.0,-42.614913297229144,-42.614913297229144
1469230594530741760,1469230594530741825,1469230594530741827,68,True,0.15167363722330024,0.15167363722330024,0.7187109956699408,7,9.901031337086064,72,,0.0,-71.36262848372722,-71.36262848372722
1469230594530741760,1469230594530741825,1469230594530741827,69,True,0.10745030187318245,0.10745030187318245,0.6621869166513807,7,10.01062798007419,76,,0.0,-8.240277631362863,-8.240277631362863
1469230594530741760,1469230594530741825,1469230594530741827,70,True,0.13165303914580445,0.13165303914580445,0.6928666483056075,7,10.079771894004718,74,,0.0,26.17211981935806,26.17211981935806
1469230594530741760,1469230594530741825,1469230594530741827,71,True,0.14724549225991956,0.14724549225991956,0.6776811714962201,7,9.474775776835537,74,,0.0,30.00535327067562,30.00535327067562
1469230594530741760,1469230594530741825,1469230594530741827,72,True,0.12652043521981637,0.12652043521981637,0.6865425336100763,7,9.935297853277962,74,,0.0,-36.87766192886996,-36.87766192886996
1469230594530741760,1469230594530741825,1469230594530741827,73,True,0.18228077277700064,0.18228077277700064,0.7186939891828131,7,9.359630729846412,69,,0.0,151.6290726817042,151.6290726817042
1469230594530741760,1469230594530741825,1469230594530741827,74,True,0.09807191092998334,0.09807191092998334,0.6469525504951057,7,9.878262001046739,76,,0.0,9.54231423485435,9.54231423485435
1469230594530741760,1469230594530741825,1469230594530741827,75,True,0.10426109796071374,0.10426109796071374,0.6707054291754406,7,9.992310369291769,74,,0.0,-49.62868687965397,-49.62868687965397
1469230594530741760,1469230594530741825,1469230594530741827,76,True,0.14567635163943102,0.14567635163943102,0.6982133200163265,7,9.913176216526953,74,,0.0,27.538005150564597,27.538005150564597
1469230594530741760,1469230594530741825,1469230594530741827,77,True,0.09460361311332964,0.09460361311332964,0.6706065189013705,7,9.714002748244258,70,,0.0,-102.5185625297852,-102.5185625297852
1469230594530741760,1469230594530741825,1469230594530741827,78,True,0.11423091252506606,0.11423091252506606,0.6646159167876956,7,9.774779568148702,74,,0.0,-43.23502858396943,-43.23502858396943
1469230594530741760,1469230594530741825,1469230594530741827,79,True,0.12327329208245683,0.12327329208245683,0.6826462772312398,7,9.831403606031046,73,,0.0,-53.221780342353476,-53.221780342353476
1469230594530741760,1469230594530741825,1469230594530741827,80,True,0.09985256576152557,0.09985256576152557,0.6700916193934847,7,10.12687120428205,74,,0.0,-36.88426140019528,-36.88426140019528
1469230594530741760,1469230594530741825,1469230594530741827,81,True,0.15941312779439076,0.15941312779439076,0.704561936173362,7,9.688016053457469,74,,0.0,-29.435089738298398,-29.435089738298398
1469230594530741760,1469230594530741825,1469230594530741827,82,True,0.09970109112719121,0.09970109112719121,0.6600097649731282,7,9.812340907396294,74,,0.0,-26.160553057566165,-26.160553057566165
1469230594530741760,1469230594530741825,1469230594530741827,83,True,0.11971125565950946,0.11971125565950946,0.6870904814482949,7,9.999483416437336,74,,0.0,-43.23502858396943,-43.23502858396943
1469230594530741760,1469230594530741825,1469230594530741827,84,True,0.09716328779174506,0.09716328779174506,0.6590401893332571,7,9.834386866932398,74,,0.0,-39.20163341806975,-39.20163341806975
1469230594530741760,1469230594530741825,1469230594530741827,85,True,0.11489998810130779,0.11489998810130779,0.6752087992714941,7,10.116330108521954,74,,0.0,34.893782218117764,34.893782218117764
1469230594530741760,1469230594530741825,1469230594530741827,86,True,0.1217158243457927,0.1217158243457927,0.6778113425441742,7,9.791401264353397,74,,0.0,-33.79199404775089,-33.79199404775089
1469230594530741760,1469230594530741825,1469230594530741827,87,True,0.10941882454362072,0.10941882454362072,0.6839944833105498,7,9.982618441877374,73,,0.0,-52.52200220899583,-52.52200220899583
1469230594530741760,1469230594530741825,1469230594530741827,88,True,0.14529831644188712,0.14529831644188712,0.6883010711720934,7,9.79129298361325,74,,0.0,-27.021919974985853,-27.021919974985853
1469230594530741760,1469230594530741825,1469230594530741827,89,True,0.15264014757647953,0.15264014757647953,0.6762274781559473,7,9.570302547830412,74,,0.0,26.16833656637593,26.16833656637593
1469230594530741760,1469230594530741825,1469230594530741827,90,True,0.16695593442385903,0.16695593442385903,0.7079295535142084,7,9.778037590885768,74,,0.0,27.538005150564597,27.538005150564597
1469230594530741760,1469230594530741825,1469230594530741827,91,True,0.13451971311335678,0.13451971311335678,0.6993631646666724,7,10.02988973715595,72,,0.0,76.34402577680842,76.34402577680842
1469230594530741760,1469230594530741825,1469230594530741827,92,True,0.14301018826734202,0.14301018826734202,0.7288857133029494,7,9.945706392799085,70,,0.0,-88.80573627840106,-88.80573627840106
1469230594530741760,1469230594530741825,1469230594530741827,93,True,0.12208015882449076,0.12208015882449076,0.7015136368920556,7,9.898618795707181,70,,0.0,-113.06518543861968,-113.06518543861968
1469230594530741760,1469230594530741825,1469230594530741827,94,True,0.13935158757233349,0.13935158757233349,0.7297920564677783,7,9.91831390594556,70,,0.0,-135.30742870946187,-135.30742870946187
1469230594530741760,1469230594530741825,1469230594530741827,95,True,0.14988629739876194,0.14988629739876194,0.7131579017792369,7,9.666790222742684,70,,0.0,-109.51141991843107,-109.51141991843107
1469230594530741760,1469230594530741825,1469230594530741827,96,True,0.17931140307365387,0.17931140307365387,0.7101894268749078,7,9.958309465727545,73,,0.0,71.4052209021418,71.4052209021418
1469230594530741760,1469230594530741825,1469230594530741827,97,True,0.13801900496896274,0.13801900496896274,0.6866611516653282,7,9.59260790232047,74,,0.0,-33.79199404775089,-33.79199404775089
1469230594530741760,1469230594530741825,1469230594530741827,98,True,0.12912944118771863,0.12912944118771863,0.7103600421590982,7,9.91521808385624,70,,0.0,-97.99519984370141,-97.99519984370141
1469230594530741760,1469230594530741825,1469230594530741827,99,True,0.10812149953931872,0.10812149953931872,0.7002600716907201,7,10.021449798181198,70,,0.0,-101.50375939849624,-101.50375939849624
1469230594530741760,1469230594530741825,1469230594530741827,100,True,0.20783103075482948,0.20783103075482948,0.7571957015316558,7,9.475714111450657,70,,0.0,-98.13629401188825,-98.13629401188825
1469230594530741760,1469230594530741825,1469230594530741827,101,True,0.09689639458425305,0.09689639458425305,0.65523854084351,7,9.958129590877736,75,,0.0,21.451431506477885,21.451431506477885
1469230594530741760,1469230594530741825,1469230594530741827,102,True,0.09921143025667668,0.09921143025667668,0.6515255473053254,7,9.64473552405165,73,,0.0,50.30750185479327,50.30750185479327
1469230594530741760,1469230594530741825,1469230594530741827,103,True,0.09958374067048298,0.09958374067048298,0.6735102733808611,7,9.854940232985527,73,,0.0,53.21655105517182,53.21655105517182
1469230594530741760,1469230594530741825,1469230594530741827,104,True,0.11943305055208918,0.11943305055208918,0.6704345818417426,7,9.792567063944627,73,,0.0,57.98048679877797,57.98048679877797
1469230594530741760,1469230594530741825,1469230594530741827,105,True,0.15096443198014847,0.15096443198014847,0.6988242562987721,7,9.980964857102071,74,,0.0,43.618814295614854,43.618814295614854
1469230594530741760,1469230594530741825,1469230594530741827,106,True,0.10210036074447915,0.10210036074447915,0.6635355263823605,7,9.757864397347713,73,,0.0,-51.37844611528823,-51.37844611528823
1469230594530741760,1469230594530741825,1469230594530741827,107,True,0.1383613996574908,0.1383613996574908,0.6815890757079642,7,9.808413994066202,76,,0.0,-6.595378884622179,-6.595378884622179
1469230594530741760,1469230594530741825,1469230594530741827,108,True,0.08528849378251224,0.08528849378251224,0.6574331787046831,7,9.832959304659617,73,,0.0,-53.84702955290041,-53.84702955290041
1469230594530741760,1469230594530741825,1469230594530741827,109,True,0.10630600017370126,0.10630600017370126,0.6706488620080666,7,9.986492803981594,74,,0.0,26.315789473684163,26.315789473684163
1469230594530741760,1469230594530741825,1469230594530741827,110,True,0.135435685249189,0.135435685249189,0.676750801815251,7,9.865574074635036,76,,0.0,6.5953788846221775,6.5953788846221775
1469230594530741760,1469230594530741825,1469230594530741827,111,True,0.08697261771658522,0.08697261771658522,0.657523032807445,7,10.040342912339256,74,,0.0,26.16833656637593,26.16833656637593
1469230594530741760,1469230594530741825,1469230594530741827,112,True,0.12199756113200937,0.12199756113200937,0.6750411311226652,7,9.75149225727998,72,,0.0,79.26898691347552,79.26898691347552
1469230594530741760,1469230594530741825,1469230594530741827,113,True,0.13354565858039663,0.13354565858039663,0.6974392315395506,7,9.832030323030576,73,,0.0,-50.30520027475478,-50.30520027475478
1469230594530741760,1469230594530741825,1469230594530741827,114,True,0.15903167980808305,0.15903167980808305,0.7222519170394196,7,10.104378447617394,74,,0.0,22.502123295814112,22.502123295814112
1469230594530741760,1469230594530741825,1469230594530741827,115,True,0.12835168018039708,0.12835168018039708,0.6507258608645934,7,9.867597648991769,76,,0.0,8.38405566430589,8.38405566430589
1469230594530741760,1469230594530741825,1469230594530741827,116,True,0.1507106466580048,0.1507106466580048,0.7020175725415498,7,9.947738098918418,73,,0.0,67.13951118234446,67.13951118234446
1469230594530741760,1469230594530741825,1469230594530741827,117,True,0.12718659020076803,0.12718659020076803,0.6840612891246618,7,10.172516312878626,75,,0.0,-21.457235756131332,-21.457235756131332
1469230594530741760,1469230594530741825,1469230594530741827,118,True,0.11255307710415778,0.11255307710415778,0.6874388078221464,7,10.167817117357783,74,,0.0,-29.451797211561185,-29.451797211561185
1469230594530741760,1469230594530741825,1469230594530741827,119,True,0.17710459940800502,0.17710459940800502,0.729752959631059,7,10.070025506479313,74,,0.0,-39.189404550853254,-39.189404550853254
1469230594530741760,1469230594530741825,1469230594530741827,120,True,0.15098369129734035,0.15098369129734035,0.7233845934806289,7,10.045734678384694,70,,0.0,-88.78606062633668,-88.78606062633668
1469230594530741760,1469230594530741825,1469230594530741827,121,True,0.12030900249562673,0.12030900249562673,0.6809312574432246,7,10.024554898399796,74,,0.0,26.16055305756605,26.16055305756605
1469230594530741760,1469230594530741825,1469230594530741827,122,True,0.18740261105243966,0.18740261105243966,0.7214005291459422,7,9.712161230633107,73,,0.0,56.9957307351395,56.9957307351395
1469230594530741760,1469230594530741825,1469230594530741827,123,True,0.16756016730365214,0.16756016730365214,0.7213136597439316,7,9.85805284371412,74,,0.0,-39.21098902189382,-39.21098902189382
1469230594530741760,1469230594530741825,1469230594530741827,124,True,0.11815799143485596,0.11815799143485596,0.6774109901687715,7,9.549855809086488,70,,0.0,-103.94408211781244,-103.94408211781244
1469230594530741760,1469230594530741825,1469230594530741827,125,True,0.111212073524472,0.111212073524472,0.6803069193828684,7,10.161005825794685,76,,0.0,2.7504635018849273,2.7504635018849273
1469230594530741760,1469230594530741825,1469230594530741827,126,True,0.0980972283124723,0.0980972283124723,0.6629947478637491,7,9.94266094858368,74,,0.0,21.834910338561883,21.834910338561883
1469230594530741760,1469230594530741825,1469230594530741827,127,True,0.10835353655449038,0.10835353655449038,0.701012246738982,7,9.958278369821539,70,,0.0,-102.51332665925577,-102.51332665925577
1469230594530741760,1469230594530741825,1469230594530741827,128,True,0.20126658503928768,0.20126658503928768,0.7527481844908741,7,9.988164559233846,74,,0.0,-33.79199404775089,-33.79199404775089
1469230594530741760,1469230594530741825,1469230594530741827,129,True,0.14588128508814122,0.14588128508814122,0.6938933016108744,7,10.088397213142539,74,,0.0,36.91400112414452,36.91400112414452
1469230594530741760,1469230594530741825,1469230594530741827,130,True,0.16193440573795734,0.16193440573795734,0.6877104317270155,7,9.62940698941867,74,,0.0,26.315789473684163,26.315789473684163
1469230594530741760,1469230594530741825,1469230594530741827,131,True,0.09632023346212325,0.09632023346212325,0.6756016115735746,7,9.878662648717157,72,,0.0,-71.35802580833979,-71.35802580833979
1469230594530741760,1469230594530741825,1469230594530741827,132,True,0.13766676856340718,0.13766676856340718,0.6911883786883017,7,9.957055918716499,74,,0.0,36.92288025074878,36.92288025074878
1469230594530741760,1469230594530741825,1469230594530741827,133,True,0.10315596599300823,0.10315596599300823,0.6582167063948556,7,9.885316789665488,75,,0.0,-18.762183571598293,-18.762183571598293
1469230594530741760,1469230594530741825,1469230594530741827,134,True,0.10334023442790458,0.10334023442790458,0.6722731555193853,7,10.002753569739607,74,,0.0,26.315789473684163,26.315789473684163
1469230594530741760,1469230594530741825,1469230594530741827,135,True,0.16690973765831,0.16690973765831,0.7297721284285129,7,9.761697384381378,70,,0.0,-96.58675539138758,-96.58675539138758
1469230594530741760,1469230594530741825,1469230594530741827,136,True,0.09400002493997854,0.09400002493997854,0.6761079008343093,7,10.113662181117615,73,,0.0,-64.42175097722436,-64.42175097722436
1469230594530741760,1469230594530741825,1469230594530741827,137,True,0.10169662401653327,0.10169662401653327,0.6525031135087611,7,9.79860416691563,75,,0.0,13.505122355885458,13.505122355885458
1469230594530741760,1469230594530741825,1469230594530741827,138,True,0.1369777870355684,0.1369777870355684,0.6933764341827486,7,9.931760934767112,75,,0.0,-21.45071105267166,-21.45071105267166
1469230594530741760,1469230594530741825,1469230594530741827,139,True,0.14018072718585226,0.14018072718585226,0.6961026946907092,7,9.605636766127386,70,,0.0,-100.43310526336872,-100.43310526336872
1469230594530741760,1469230594530741825,1469230594530741827,140,True,0.1429288669398864,0.1429288669398864,0.7111458956455271,7,10.109861424955154,74,,0.0,-26.160553057566165,-26.160553057566165
1469230594530741760,1469230594530741825,1469230594530741827,141,True,0.10044095275688844,0.10044095275688844,0.6789640559081138,7,9.974383967160051,70,,0.0,130.34527330836553,130.34527330836553
1469230594530741760,1469230594530741825,1469230594530741827,142,True,0.12858903140186173,0.12858903140186173,0.6748032203067129,7,9.850311248327731,75,,0.0,17.179119135257157,17.179119135257157
1469230594530741760,1469230594530741825,1469230594530741827,143,True,0.13752117621949023,0.13752117621949023,0.6736799839240675,7,9.48245477597662,74,,0.0,-27.012180081078032,-27.012180081078032
1469230594530741760,1469230594530741825,1469230594530741827,144,True,0.09808039156346787,0.09808039156346787,0.6537700770006915,7,10.03943044654564,76,,0.0,0.06983469924911789,0.06983469924911789
1469230594530741760,1469230594530741825,1469230594530741827,145,True,0.11193706348817936,0.11193706348817936,0.6701462542997583,7,9.903681168071566,73,,0.0,-64.42175097722436,-64.42175097722436
1469230594530741760,1469230594530741825,1469230594530741827,146,True,0.11052741876039597,0.11052741876039597,0.6787314146651465,7,9.945667236187003,74,,0.0,-33.79199404775089,-33.79199404775089
1469230594530741760,1469230594530741825,1469230594530741827,147,True,0.10267483012301985,0.10267483012301985,0.6687584955725661,7,10.003323163063353,73,,0.0,53.21390514670759,53.21390514670759
1469230594530741760,1469230594530741825,1469230594530741827,148,True,0.11952243403367152,0.11952243403367152,0.6697403793369837,7,9.97416834704342,74,,0.0,43.196111039919984,43.196111039919984
1469230594530741760,1469230594530741825,1469230594530741827,149,True,0.14894751829495673,0.14894751829495673,0.6946484835816932,7,9.837420595577049,74,,0.0,-33.81901944854567,-33.81901944854567
1469230594530741760,1469230594530741825,1469230594530741827,150,True,0.0979279620048444,0.0979279620048444,0.6504462552069428,7,9.810922520045041,75,,0.0,13.505122355885458,13.505122355885458
1469230594530741760,1469230594530741825,1469230594530741827,151,True,0.16566471227628635,0.16566471227628635,0.6923029544306305,7,9.78147543117058,76,,0.0,-6.595378884622179,-6.595378884622179
1469230594530741760,1469230594530741825,1469230594530741827,152,True,0.10743098959947434,0.10743098959947434,0.6635946821260267,7,9.94600913511058,75,,0.0,18.762183571598285,18.762183571598285
1469230594530741760,1469230594530741825,1469230594530741827,153,True,0.16459652650233042,0.16459652650233042,0.7053102573387459,7,9.929792936818092,76,,0.0,-8.240277631362863,-8.240277631362863
1469230594530741760,1469230594530741825,1469230594530741827,154,True,0.11985041444245038,0.11985041444245038,0.7071907409508698,7,9.914405021080315,70,,0.0,-131.06697082728695,-131.06697082728695
